,time,seconds_elapsed,z,y,x
19333,1775509057667261400,192.030345703125,0.0216401693999767,0.0157850136309862,-0.0156999291634187
19334,1775509057677194200,192.04027856445313,0.0313107918038964,-0.0007242226213216,-0.0037754634181037
19335,1775509057687126300,192.05021044921875,0.0039633506730198,0.010234978288412,0.0035245756632648
19336,1775509057697059300,192.06014355468747,-0.0040545360878109,-0.011016484054923,0.0244661866061389
19337,1775509057706991400,192.07007568359373,0.0174207981392741,-0.0078209028840065,0.0070296246421523
19338,1775509057716924400,192.08000854492187,0.0026040450185537,-0.0142296008825302,-0.0050836964724585
19339,1775509057726856200,192.08994042968752,0.0092667177781462,0.0044277533143758,0.0022661913663148
19340,1775509057736789800,192.0998740234375,0.0191150348365306,0.0287830268919467,0.017222882680688
19341,1775509057746721800,192.10980590820313,0.0029515432819724,0.0158873049616813,0.035330895899143
19342,1775509057756654800,192.11973901367188,0.0158858436569571,0.0334492651373148,0.0190902839877642
19343,1775509057766587000,192.12967114257813,0.0192366153895854,0.0253349322646856,0.0344797406962141
19344,1775509057776519700,192.13960400390627,0.0377346873715519,0.0130576344937086,0.0223297408330254
19345,1775509057786451700,192.1495358886719,0.0253963070631027,0.0243570271432399,0.0210770556244999
19346,1775509057796384800,192.15946899414064,0.0086813191056251,0.0140922382384538,-0.0029498993141576
19347,1775509057806316800,192.16940112304692,-0.0086520930111408,0.016885668349266,-0.0179716734876856
19348,1775509057816249900,192.179333984375,-0.0439721204563975,0.0257996271669864,-0.0148101772494614
19349,1775509057826181600,192.18926586914063,-0.038211949494481,0.0199836343646049,0.0054404557545669
19350,1775509057836114700,192.1991989746094,-0.0236564776584506,0.0221773450165987,0.0097398334489203
19351,1775509057846046700,192.209130859375,0.0008452186524868,0.0094353523433208,0.0160615655500441
19352,1775509057855979800,192.21906396484377,0.0163864866554737,0.0177905082345008,0.0341428734246641
19353,1775509057865911800,192.22899609375003,0.031333880418539,0.0146218150705099,0.0241314930253662
19354,1775509057875844600,192.23892895507814,0.0277533915832638,4.44236636161e-05,0.0099987949123606
19355,1775509057885776600,192.24886083984373,0.0290638896599411,0.0048602995127439,0.0193285131904296
19356,1775509057895709700,192.2587939453125,0.0353612362384796,0.0209708918362855,0.0055643743951804
19357,1775509057905641700,192.26872607421876,0.0278968917071819,0.0155938749730587,-0.0086302465055137
19358,1775509057915574800,192.27865893554693,0.011715864495933,0.0099047234207391,-0.0261643688261508
19359,1775509057925506800,192.28859106445313,-0.0184089323937892,0.0289911166846752,-0.0018426687246188
19360,1775509057935440000,192.29852416992188,-0.036112054605782,0.0356470674425363,0.0231576612908393
19361,1775509057945371600,192.3084558105469,-0.0242684720769524,0.0317009601652622,0.0398340342709794
19362,1775509057955304700,192.31838891601564,0.0192947753176093,0.0301022927969694,0.0215753057365305
19363,1775509057965236700,192.32832104492186,0.0261149767264723,0.0372013111472129,0.0354389593834988
19364,1775509057975169500,192.3382536621094,0.0279892461657524,0.0359141939461231,0.0232914072057232
19365,1775509057985101800,192.3481860351563,-0.0115220954895019,0.0302080912590026,0.0032630386502481
19366,1775509057995034600,192.35811889648443,-0.0301128141909837,0.0168155257225036,0.0126448524417355
19367,1775509058004967700,192.36805200195315,-0.0252265034541487,0.0126473001271486,-0.0039498701369389
19368,1775509058014899700,192.3779838867188,-0.0323904037341475,0.037781156861782,0.0179997670710086
19369,1775509058024832800,192.3879169921875,-0.0347577173873782,0.0360240840613842,0.0238613160481676
19370,1775509058034764800,192.39784912109377,0.0546013587594032,0.0157154555261135,-0.0275581064731813
19371,1775509058044697900,192.40778198242188,0.100771866042912,-0.0086041622161865,0.0262017416944727
19372,1775509058054630000,192.41771411132814,0.1183273964777588,0.0020925883650779,0.0525473123064264
19373,1775509058064562700,192.42764697265628,0.1020329720199108,-0.0048211365461349,0.0595328055459074
19374,1775509058074494700,192.43757885742187,0.0250669289782643,0.0130839379787445,0.0003466945458203
19375,1775509058084427800,192.44751196289064,-0.0796969293102622,0.0357318231165409,0.0017010134979151
19376,1775509058094359600,192.45744384765626,-0.1382175073400139,0.034668577799201,0.0029789244792424
19377,1775509058104292600,192.467376953125,-0.1394347741752863,0.0200742352575063,-0.0136207665354944
19378,1775509058114224600,192.47730883789063,-0.0656119975954294,0.0002145195335149,-0.0224220404926687
19379,1775509058124157700,192.48724194335935,0.0295344297811388,-0.0115355394929647,-0.0177812289495021
19380,1775509058134089700,192.49717407226564,0.0643348172664642,0.0095803137719631,0.0050963002257049
19381,1775509058144022800,192.50710693359375,0.0904234905079007,0.0094873747915029,0.0454909275215119
19382,1775509058153954800,192.51703906250003,0.0462429879978299,0.0190460612535476,0.0453612549935467
19383,1775509058163887600,192.52697192382814,0.0171332133695483,0.0221498724877834,0.071714296525903
19384,1775509058173820000,192.53690405273443,0.0054953825458884,0.0459451740950346,0.0729464138704352
19385,1775509058183752700,192.5468369140625,-0.0061491702795028,0.0215478149414062,0.0239087901853956
19386,1775509058193684700,192.5567690429688,-0.0193058812335133,0.0167956519782543,-0.0014255940900184
19387,1775509058203617800,192.56670190429688,-0.0347545025169849,0.0093237086623907,-0.037205475865677
19388,1775509058213549800,192.57663403320313,-0.0363864876329898,0.0053057051926851,-0.0315488566097803
19389,1775509058223483000,192.58656713867188,-0.0322971724927425,-0.0055810150027275,-0.0462941519294865
19390,1775509058233414700,192.59649877929692,0.0012938392028212,0.0011444938600063,-0.0326817148309201
19391,1775509058243347700,192.60643188476564,-0.0086556001424789,-0.0202566060870885,-0.0104928803059272
19392,1775509058253279700,192.61636401367187,0.0064838090613484,-0.0042173254340887,-0.0027951654101721
19393,1775509058263212800,192.62629711914065,0.0211319276168942,-0.0065419689893722,0.0029338980274274
19394,1775509058273144800,192.63622900390627,0.0317559052228927,-0.0018722236126661,0.0064972530648112
19395,1775509058283077600,192.6461618652344,0.0479997685372829,0.0134001643210649,0.009598324352689
19396,1775509058293009700,192.65609399414063,0.0548152937710285,0.0110229137957096,0.0131045423753559
19397,1775509058302942700,192.6660268554688,0.0452314728677272,0.0113210199594497,0.0077839684071019
19398,1775509058312874800,192.675958984375,0.0178211956337094,0.0368482599258422,0.0257404260593466
19399,1775509058322807800,192.68589208984375,-0.0351204132199287,0.031158523851633,0.0266684276244603
19400,1775509058332739800,192.6958239746094,-0.0416755339518189,0.013187398353219,0.0192389352108351
19401,1775509058342673000,192.70575708007814,-0.0290440159156918,0.007297755792737,0.0191927214489318
19402,1775509058352604700,192.71568896484376,0.0013961305335164,0.0144768536418676,-0.0047778088610619
19403,1775509058362537700,192.7256220703125,0.013202303661406,-0.0002630348503589,-0.0033198468714021
19404,1775509058372469800,192.73555395507813,0.0003016132950782,-0.004530044645071,0.033301034039352
19405,1775509058382402600,192.74548681640627,-0.0177495917022228,0.0105845223784446,0.0299512486874125
19406,1775509058392334600,192.7554187011719,-0.0271489959493279,0.0267395383656024,0.0405021062582731
19407,1775509058402267600,192.76535180664064,0.0021115853264927,0.0200730662137269,0.0167573475281707
19408,1775509058412200700,192.77528491210936,0.0231076116040349,0.01993687261343,-0.0065890778004191
19409,1775509058422132700,192.78521704101564,0.040832361125946,-0.0067781158328056,-0.02836896619834
19410,1775509058432065800,192.79514990234375,0.0202069217264652,-0.0183019648879766,0.0114278048021718
19411,1775509058441997800,192.80508203125004,0.007152209842205,-0.0139338328063488,-0.0072203614412806
19412,1775509058451931000,192.81501513671876,0.0094227851226925,0.0144032038837671,-0.0024120478441007
19413,1775509058461863000,192.8249470214844,-0.0292594122320413,0.0465963314801454,-0.007251688161306
19414,1775509058471795700,192.83487988281252,-0.0224424256935715,0.0418809933960437,-0.0160762699288316
19415,1775509058481727700,192.8448120117188,-0.0224511935219168,0.0353331791877746,-0.0036714550543576
19416,1775509058491660800,192.85474511718752,-0.0072758362218737,0.0333007965773344,-0.0059129321045242
19417,1775509058501592600,192.86467675781253,0.0025453005686402,0.0274333658486604,0.0046316966549493
19418,1775509058511525600,192.87460986328125,0.0193345228061079,0.0067412909537553,-0.0047446555101312
19419,1775509058521457700,192.8845419921875,0.0309863821551203,-0.013267477852106,0.0341716611277312
19420,1775509058531390700,192.89447485351565,0.0247775906428694,0.0008721066594123,0.0435903363308869
19421,1775509058541322800,192.90440698242188,0.0018038345515727,0.0293336465120315,0.0210932578406296
19422,1775509058551255800,192.91434008789065,0.0143397832587361,0.0114782563477754,0.0061567325314506
19423,1775509058561187800,192.92427197265627,0.0372287836760282,0.019780220746994,0.0118358924127183
19424,1775509058571120600,192.9342048339844,0.0276855870440602,-0.000432546198368,0.0048711497003212
19425,1775509058581052700,192.94413696289064,0.0298150002881884,-0.0031394670695066,0.0171054120471701
19426,1775509058590985700,192.95407006835936,0.0046259062349796,0.0213964237719774,0.0217848933666013
19427,1775509058600917800,192.964001953125,-0.0019429507613182,0.0210690915137529,-0.0087223452357575
19428,1775509058610850800,192.97393505859372,-0.0094064185097813,0.0051338557571172,-0.0230493238118477
19429,1775509058620782800,192.98386718750004,0.0229351776465773,0.0017722703695297,-0.056064526647143
19430,1775509058630716000,192.99380004882815,0.0316027604877948,-0.0185018713742494,-0.0581277610535733
19431,1775509058640647700,193.00373193359377,0.0234732300460338,-0.0264274036765098,0.0045013848061673
19432,1775509058650580700,193.01366503906252,0.0200175366342067,-0.008610591956973,0.0358860272975638
19433,1775509058660512800,193.02359692382814,0.0214721193566918,-0.0077127663344144,0.0124344976266846
19434,1775509058670445600,193.03352978515628,0.01541413449198,0.004744564178586,0.0206150093370117
19435,1775509058680377600,193.0434619140625,-0.0040001755520701,0.0174333653599023,0.0264592783858068
19436,1775509058690310700,193.05339477539064,0.0029515432819724,0.0411515100777149,0.0350412105038762
19437,1775509058700242700,193.06332690429693,0.0325970322221517,0.0477513467341661,-0.0096810342000797
19438,1775509058710175700,193.07326000976565,0.0498670237138867,0.0021516250759363,-0.0430797381939366
19439,1775509058720107800,193.08319189453127,0.0871849469780921,0.0182189627796411,-0.0138316328071989
19440,1775509058730040800,193.09312500000004,0.0964201005741953,0.0123100309967994,0.0279791631631553
19441,1775509058739972600,193.10305688476564,0.0741381261393427,0.0158498955607414,0.0243309063212946
19442,1775509058749905700,193.1129899902344,-0.0049102761343121,0.0516869326174259,0.0550048067274503
19443,1775509058759837700,193.12292187500003,-0.0707271486520767,0.0577589460074901,0.0335778416867367
19444,1775509058769770500,193.13285473632814,-0.1022255719825625,0.0584153640896081,0.008579740160983
19445,1775509058779703600,193.1427878417969,-0.0847244020834565,0.0382014281004667,-0.0238774999979883
19446,1775509058789635600,193.1527197265625,-0.0419157724484801,0.0042781157106161,-0.0641950617359019
19447,1775509058799568600,193.16265283203123,-0.0093260467499494,-0.0032774142354726,-0.0324627931169234
19448,1775509058809500400,193.17258471679688,0.0075622519478201,0.0075216276764869,-0.015562456921488
19449,1775509058819433700,193.1825180664063,0.0472775917425751,0.0082721537828445,0.0319023279562592
19450,1775509058829365500,193.19244970703127,0.0625385814994573,0.0138853174895048,0.0406496249701827
19451,1775509058839298600,193.20238281250005,0.0741343267470598,0.027107787156105,0.0556651337997056
19452,1775509058849230600,193.21231494140628,0.0588406037643551,0.0143552730888128,0.0426632663475349
19453,1775509058859163600,193.2222478027344,0.0406245635941624,0.0041723172485828,0.0174559425178915
19454,1775509058869095700,193.23217993164064,0.0202440388664603,0.0353676659792661,-0.0268868013491854
19455,1775509058879028500,193.24211279296875,0.0056289457976818,0.0347153395503759,-0.0382584920499473
19456,1775509058888960500,193.2520446777344,-0.0168108495473861,0.0139963766485452,-0.047324682287313
19457,1775509058898893600,193.26197778320315,-0.0085208678469061,0.0112537999421358,-0.0503048306092619
19458,1775509058908825600,193.27190991210935,-0.0272851895496249,0.0033212533771991,-0.0282977093267254
19459,1775509058918758700,193.28184277343752,-0.029696342344582,-0.0106909053623676,-0.0030061595460399
19460,1775509058928690700,193.29177490234375,-0.0248033096060156,0.0016711480826139,0.0214334678467363
19461,1775509058938623700,193.30170800781252,0.013487550343573,0.0031143326282501,0.0281159230190329
19462,1775509058948555500,193.3116396484375,0.0304036138311028,-0.0129401455938816,0.0296534895835444
19463,1775509058958488600,193.32157275390622,0.0500184148833155,0.0088186817497014,-0.0023773783895187
19464,1775509058968420600,193.3315048828125,0.0514060698494315,0.0215115745842456,-0.0059803165186196
19465,1775509058978353400,193.34143774414065,0.0454734649300575,0.0326665903270244,0.0088768599440343
19466,1775509058988285400,193.35136962890627,0.0095279990628361,0.0342296018600463,0.00017469897978
19467,1775509058998218500,193.361302734375,0.0080666943386197,0.0245493348449468,-0.008841752098035
19468,1775509059008150500,193.37123486328127,-0.0104071199849247,0.0261567700415849,-0.0208750302463769
19469,1775509059018083600,193.38116772460936,-0.0315863938748836,0.0110901338130235,0.0232169902626425
19470,1775509059028015600,193.39109985351564,-0.0369385685577988,0.0166986213445663,0.0221108739179559
19471,1775509059037948700,193.4010329589844,-0.0425610846146941,0.0113362175285816,0.0170611162477172
19472,1775509059047880700,193.41096484375004,-0.0024725275933742,0.0220113407999277,0.0140389554149471
19473,1775509059057813800,193.42089794921876,0.0402604064568877,0.0186579387187957,0.0028319354902952
19474,1775509059067745800,193.430830078125,0.0621940058454871,0.0124187520682811,0.0085666980163194
19475,1775509059077678600,193.44076293945315,0.0630865707710385,-0.0034749826341867,0.0384129884919151
19476,1775509059087610400,193.45069458007814,0.0552446250990033,-0.0009346505016088,0.0231886409509927
19477,1775509059097543400,193.46062768554688,0.0327118907734751,-0.0034369887113571,0.003691694124788
19478,1775509059107475500,193.47055957031253,0.0112903325602412,-0.011456629037857,-0.0261349966011941
19479,1775509059117408500,193.48049267578125,-0.0164031455293297,0.0049146600484848,-0.0129517081675119
19480,1775509059127340500,193.4904248046875,-0.0326446707561612,-0.006124620360136,-0.0118913489270024
19481,1775509059137273600,193.50035791015628,-0.0381894454017281,0.0167184950888156,0.0155991722026839
19482,1775509059147205600,193.51028979492187,-0.019703648379445,0.008757891473174,0.0083570007883943
19483,1775509059157138700,193.52022290039065,-0.0048670215144753,0.0116962830126285,-7.73943514563e-05
19484,1775509059167070700,193.53015502929688,0.046060032646358,0.01454699626863,-0.0088169464503414
19485,1775509059177003500,193.5400876464844,0.0352940162211656,0.0251139829903841,0.0067062744393013
19486,1775509059186936600,193.55002075195313,0.0372296604588627,0.030992519634962,-0.0086469967109151
19487,1775509059196868600,193.55995288085936,0.040457390333712,0.011818448087573,-0.0106266992860473
19488,1775509059206801700,193.56988598632813,0.0349272287353873,0.020505612412095,0.0032544352186843
19489,1775509059216733400,193.57981762695314,0.0231783387526869,0.0207411747336387,0.0108517767461948
19490,1775509059226666800,193.58975097656253,0.0461506335392594,0.0269189865857362,0.0419124479802325
19491,1775509059236598500,193.59968286132815,0.0397322909295558,0.0104752167850732,0.0366793696323409
19492,1775509059246531600,193.6096157226563,0.0420116340383887,0.0255535434514284,0.0313658464593812
19493,1775509059256463600,193.61954785156252,0.0215869779080152,0.0266699802607297,0.0474494229118339
19494,1775509059266396400,193.62948071289063,0.0042705169260501,0.0200385794222354,0.0137486854977905
19495,1775509059276328400,193.63941259765627,0.0022302432700991,0.0232364986807107,-0.0109246958519332
19496,1775509059286261500,193.649345703125,0.0060682139977812,0.0127349784106016,-0.023662523806747
19497,1775509059296193500,193.65927783203125,0.0165597973957657,0.0200181211560964,-0.0035255072450265
19498,1775509059306126600,193.66921093750003,0.0286751826032996,0.0192179106891155,0.0006509747220203
19499,1775509059316058600,193.67914282226565,0.0459910590633749,0.0239402630358934,0.0138123253185302
19500,1775509059325991700,193.6890759277344,0.007083236259222,0.0248316589176654,-0.0012506759145297
19501,1775509059335923700,193.69900805664065,-0.0255164263114333,0.0396533804744482,5.21868449635e-05
19502,1775509059345856800,193.70894091796876,-0.0400838808462023,0.0435679235696792,-0.0033733123579993
19503,1775509059355788500,193.7188728027344,-0.0368824544563889,0.0419336003661155,-0.0155800839097239
19504,1775509059365721300,193.72880566406252,0.01381020642668,0.041615620458126,-0.0135918327019549
19505,1775509059375653600,193.7387377929688,0.0447349215224385,0.0277788182854652,0.0187184367343783
19506,1775509059385586400,193.7486706542969,0.0590165448531508,0.0389765041261911,0.0379140442601405
19507,1775509059395518500,193.75860278320314,0.0332476050853729,0.0327343948662281,0.052067858226411
19508,1775509059405451500,193.76853564453123,0.0026972762599587,0.0549748682469129,0.0606386844285763
19509,1775509059415383600,193.7784677734375,-0.0389107454136013,0.0757768332570791,0.0284228700763545
19510,1775509059425316600,193.7884008789063,-0.0779439481630921,0.0616764117121696,0.0076010861208662
19511,1775509059435248600,193.79833276367188,-0.0647898675575852,0.0382920289933681,-0.0309708192598074
19512,1775509059445181700,193.80826586914063,-0.0284054257512092,0.0500824200302362,-0.0596225113896653
19513,1775509059455113700,193.81819799804688,0.0187073308184742,0.012827332869172,-0.0361639674561098
19514,1775509059465046500,193.828130859375,0.0463692447260022,-0.0199924021929502,-0.0435795226759277
19515,1775509059474978600,193.83806274414064,0.0440720736995339,-0.0251005389869213,-0.0102943255265243
19516,1775509059484911600,193.84799584960936,0.0223439337551593,1.22749596834e-05,0.0506861580770462
19517,1775509059494843400,193.857927734375,-0.0100207510158419,0.0028676643908023,0.0612071319662965
19518,1775509059504776400,193.86786059570315,-0.01705547195822,0.0222924958288669,0.0626938816590234
19519,1775509059514708500,193.87779272460935,-0.0220098794952034,0.0408183326005935,0.0794319216985255
19520,1775509059524641500,193.88772583007812,-0.033236206908524,0.0449848046302795,0.0598999400915577
19521,1775509059534573600,193.89765771484375,-0.0608463906288146,0.0644476299911737,0.0010622772029601
19522,1775509059544506600,193.90759082031252,-0.044873745471239,0.0485521417230367,-0.0408436679712496
19523,1775509059554438700,193.91752294921875,-0.0259153625011444,0.0263812264472246,-0.0547016042634844
19524,1775509059564371700,193.92745605468753,-0.0027986908078193,0.012874094620347,-0.0534830405202694
19525,1775509059574303700,193.93738793945315,0.0117696405097842,0.0113327103972435,-0.0231337872249074
19526,1775509059584236500,193.94732080078123,0.0320744696527719,-0.0145230308711528,-0.0216304882561787
19527,1775509059594169600,193.95725390625003,0.0648749154925346,-0.0061848261147737,-0.0024519597293809
19528,1775509059604101600,193.96718579101565,0.0891278977394103,0.0014466916769742,0.0063701195538043
19529,1775509059614034700,193.97711889648443,0.0962272083505988,0.0076934771120548,0.0225467080519534
19530,1775509059623966500,193.98705078125005,0.0710460053429007,-0.0019505495458841,0.0207767940362915
19531,1775509059633899800,193.9969838867188,0.0240627203717827,0.0096738372743129,-0.0106456231822259
19532,1775509059643831600,194.0069157714844,-0.0358764922842383,0.0110953945100307,-0.0125049142480827
19533,1775509059653764600,194.01684887695313,-0.0833379161611199,0.0227606978625059,-0.0139722833869047
19534,1775509059663696600,194.02678076171875,-0.0626399960473179,0.0396329222083091,-0.0056635056544095
19535,1775509059673629400,194.03671362304686,-0.0356099503025412,-0.005732990694046,-0.0025371720611117
19536,1775509059683561500,194.04664575195315,-0.0037035306930541,-0.003093874362111,0.0265751963830552
19537,1775509059693494500,194.05657885742187,0.0471148023962974,-0.0058218380212783,0.0263789979575201
19538,1775509059703426600,194.06651074218752,0.0713423579409718,0.0018377368211746,0.0250754228119738
19539,1775509059713359600,194.07644384765626,0.0476236287012696,0.013323591953516,0.0034832207395695
19540,1775509059723291600,194.08637597656252,0.036585809597373,0.023206103542447,-0.002791987072397
19541,1775509059733224700,194.09630883789063,0.064665364395082,0.0229512519985437,-0.0229475074051879
19542,1775509059743156000,194.106240234375,0.0517123593196272,0.0258884744942188,-0.0468953144267201
19543,1775509059753089300,194.1161735839844,0.0435781527027487,-0.0057733227044343,-0.0539259254495613
19544,1775509059763021000,194.12610522460935,0.0251613292634487,0.0022732056289911,-0.0312144552899524
19545,1775509059772954000,194.13603833007815,-0.0023027239844202,0.0142810388088226,-0.0098454675141721
19546,1775509059782886100,194.1459704589844,-0.0288283273383975,0.016210545566678,0.0172887509911321
19547,1775509059792819000,194.15590307617188,-0.0416667661234736,0.0150596219658851,0.0456892813715152
19548,1775509059802751000,194.16583520507814,-0.0573296146795153,0.0320236162483692,0.0107256296158768
19549,1775509059812684000,194.17576831054689,-0.0105833533346652,0.0260948107212781,0.0094558288757689
19550,1775509059822616000,194.1857001953125,0.0139931617781519,0.0188157596290111,-0.0006602722733281
19551,1775509059832549000,194.19563330078122,0.0273716987892985,0.0074608373999595,-0.0176078451439738
19552,1775509059842481200,194.2055654296875,0.0270022809550166,0.0303828633040189,-0.0166048421138897
19553,1775509059852414200,194.21549853515629,0.0219406136512756,0.0265524913609027,0.003110496703349
19554,1775509059862346200,194.22543041992188,0.0341632586255669,0.0205582193821668,0.0205594432248733
19555,1775509059872279000,194.23536328125005,0.0127311790183186,-0.0028910452663898,-0.0137753360426984
19556,1775509059882211000,194.24529541015627,-0.0027829087167978,0.0148889415740966,0.0052036330576986
19557,1775509059892143900,194.25522802734375,-0.0148491940855979,0.0090752868592739,-0.022919833946973
19558,1775509059902076000,194.26516015625003,-0.0190647659540176,0.0010351882666349,-0.0111820316138677
19559,1775509059912009000,194.27509326171875,-0.0425227984309196,0.023086861076951,-0.0138713802956976
19560,1775509059921941000,194.28502514648443,-0.0301475932434201,0.0329372239619493,-0.0073520797958597
19561,1775509059931874000,194.29495825195315,-0.017262392707169,0.0277004923522472,-0.007889730336517
19562,1775509059941806000,194.30489038085935,0.0095101711452007,0.0077449150383472,-0.0125867107800208
19563,1775509059951739100,194.31482348632815,0.0239528302565217,0.0157511113613843,-0.0012973646004684
19564,1775509059961672200,194.3247563476563,0.0235398655414581,0.0225029237091541,-0.012642587419413
19565,1775509059971604200,194.33468847656252,0.0141769939124584,0.0108621702760457,-0.038158210013248
19566,1775509059981537000,194.34462133789063,0.0143421213462948,0.0412555549740791,-0.0448435512623749
19567,1775509059991469000,194.35455322265625,-0.0197661922216415,0.0408154099911451,-0.0266943840496242
19568,1775509060001402000,194.36448632812503,-0.016695406474173,0.0342179114222526,-0.0332970885165967
19569,1775509060011334100,194.37441845703123,0.0048021395847201,-0.0024357027143239,-0.0598869344795122
19570,1775509060021267200,194.38435131835936,0.0299018017888069,-0.0088689506322145,0.0039416868304833
19571,1775509060031199000,194.39428320312498,0.0271142168968915,0.0107090255409479,0.0671261832843534
19572,1775509060041132000,194.40421630859373,0.0060144379839301,0.0158586633890867,0.0677393832792527
19573,1775509060051064000,194.41414819335935,-0.0256689865246415,0.0386836586594581,0.0360585525865666
19574,1775509060060997000,194.42408129882813,-0.059784606616199,0.0596545504957437,0.0190230091715231
19575,1775509060070929200,194.43401342773439,-0.056860243602097,0.0510240847945213,-0.0336817952515557
19576,1775509060080862000,194.44394628906252,-0.0302060454323887,0.0316571210235357,-0.0550858360744081
19577,1775509060090794000,194.45387817382814,0.0222033562406897,0.0263145909518003,-0.061197944012843
19578,1775509060100727000,194.4638112792969,0.0419940983816981,0.0206722011506557,-0.0432398241264745
19579,1775509060110659000,194.47374340820315,0.0691100688442587,-0.0062777650952339,-0.0080607395218685
19580,1775509060120592100,194.48367626953123,0.0597127104237675,-0.0126344406455755,0.0446238988960161
19581,1775509060130524200,194.49360839843752,0.0420487511783838,-0.0054968438506126,0.0625372845915146
19582,1775509060140457200,194.5035415039063,0.0313049465849995,0.0105786771595478,0.0615187734650447
19583,1775509060150389000,194.51347314453128,0.0341840091526508,0.0041594577670097,0.0540080325087532
19584,1775509060160322300,194.52340649414063,0.0270467046186327,-0.0030962124496698,0.0370246942049823
19585,1775509060170254000,194.53333837890625,-0.0167722711026668,0.0064537061840295,0.0084506521549075
19586,1775509060180187000,194.54327099609372,-0.0403042455986142,0.0118950204551219,-0.012742394532077
19587,1775509060190119000,194.55320312500004,-0.0649231385484337,0.022215923461318,-0.0200031975816003
19588,1775509060200052000,194.56313623046876,-0.0693932696998119,0.0151122289359569,-0.023370025399886
19589,1775509060209984000,194.5730681152344,-0.0656578825637698,-0.0007797522008419,-0.0106187351753003
19590,1775509060219917000,194.58300122070312,-0.0333840909466147,-0.0100111064046621,-0.010616177892033
19591,1775509060229849000,194.59293334960935,0.0024874329015612,0.0046031098812818,0.0146952456329017
19592,1775509060239782100,194.60286645507813,0.0227726805612444,-0.004237199178338,0.0254748887246474
19593,1775509060249714200,194.61279833984375,0.0267141116634011,0.0100491003274917,0.0160609079629182
19594,1775509060259647200,194.62273144531252,0.0633422990977764,0.0226163209557533,0.0131754704534076
19595,1775509060269579300,194.63266357421875,0.0796045748516917,0.0064554597496986,-0.023558204915747
19596,1775509060279512000,194.64259619140628,0.0593485532864928,0.0180757549166679,-0.0404918771252036
19597,1775509060289444000,194.6525283203125,0.0228524677991867,0.016503391033411,-0.0052685697863809
19598,1775509060299377000,194.66246118164065,-0.0342971141383051,0.0262508780658245,-0.0034109957535751
19599,1775509060309309000,194.67239306640627,-0.0580398087754845,0.0184007490873336,-0.0067983183706179
19600,1775509060319242000,194.682326171875,-0.0539025628402829,0.0109124391585588,0.0147075388588942
19601,1775509060329174000,194.69225830078128,0.0038774259552359,0.0183569099456071,0.015149693135824
19602,1775509060339107000,194.70219140625005,0.0286073780640959,0.0199631760984659,0.010256094141677
19603,1775509060349039000,194.71212329101564,0.0372618091627955,0.014615969851613,0.028241777888406
19604,1775509060358972200,194.7220563964844,0.0508136569142341,0.0114987146139144,0.0682104165907949
19605,1775509060368904200,194.73198852539065,0.0839209767460823,0.0025789105772972,0.0465687310871668
19606,1775509060378837000,194.74192114257815,0.0675298139154911,0.0175134448587894,0.054534412736725
19607,1775509060388770000,194.75185424804693,0.0339034386456012,0.0118944359332323,0.0044751178537495
19608,1775509060398702000,194.76178637695313,-0.0037891631498932,0.0097621000796556,-0.0354945072293281
19609,1775509060408635100,194.77171948242187,-0.0507987516060471,-0.0039069443106651,-0.0459233458557166
19610,1775509060418567200,194.78165136718752,-0.0692757807999849,-0.009265256473422,-0.0504849546828307
19611,1775509060428500200,194.79158447265627,-0.0513736288845539,-0.018763737180829,-0.0410622608916834
19612,1775509060438432000,194.80151611328125,-0.0440580451741814,-0.0003717559218406,0.0132453025529161
19613,1775509060448365000,194.81144921875003,-0.0207341604709625,0.0082417586445808,0.0362695284561254
19614,1775509060458297000,194.82138134765628,-0.0072121233358979,0.014627075767517,-0.0015001388972625
19615,1775509060468230000,194.83131420898445,0.0182724465325474,0.0196130474865436,0.0079817925341427
19616,1775509060478162200,194.84124633789065,0.0534507274195551,0.0295779766619205,0.010079714661464
19617,1775509060488095000,194.85117919921876,0.08266630050987,0.0368634574949741,-0.0015777159118093
19618,1775509060498027000,194.861111328125,0.0610401596352458,0.0335433731615543,-0.000195814833045
19619,1775509060507960000,194.87104418945313,0.0582931990146636,-0.0018353987336158,0.0017175627739168
19620,1775509060517892000,194.88097631835936,0.0337596462607383,0.0129319622874259,0.0198857086817733
19621,1775509060527825200,194.89090942382813,-0.0036252047598361,0.0216617967098951,0.0526674863536842
19622,1775509060537757200,194.90084130859373,-0.037590894986689,0.0202063372045755,0.0155450673952698
19623,1775509060547690200,194.91077441406253,-0.0411500487729907,0.0153133044660091,0.0005250102547928
19624,1775509060557622000,194.92070629882815,-0.039625615684688,0.0120160164862871,-0.0108686365494504
19625,1775509060567555000,194.93063940429693,-0.0317912687972187,0.0062801031827926,-0.0183062209379859
19626,1775509060577487000,194.94057128906252,0.0072571315214037,0.0228793558061122,-0.0205049913575872
19627,1775509060587420000,194.95050415039063,0.0306903218179941,0.0279834009468555,-0.0127476369627751
19628,1775509060597352000,194.96043627929689,0.030654958243668,0.0308966580450534,0.024668979169242
19629,1775509060607285000,194.97036914062502,0.0167936061516404,0.0324456410527229,0.0169541304755955
19630,1775509060617217000,194.98030126953122,-0.0213935011625289,0.0218973590314388,-0.0259374830014072
19631,1775509060627150000,194.99023437500003,-0.0265752877146005,-0.0002402384966611,-0.0373872256407514
